6.645018577575684,1
10.89392375946045,1
0.4408678412437439,1
2.424415111541748,1
1.3043243885040283,1
1.786169409751892,1
2.5897717475891113,1
4.314557075500488,1
2.84555983543396,1
5.839012145996094,1
1.403747320175171,1
2.537120819091797,1
1.454629898071289,1
1.7151470184326172,1
1.959999680519104,1
1.5212676525115967,1
1.6160286664962769,1
3.6344661712646484,1
0.851803183555603,1
1.1187739372253418,1
2.921480178833008,1
0.9428550601005554,1
1.2727090120315552,1
1.165224552154541,1
1.5315330028533936,1
2.528029680252075,1
0.4562976360321045,1
1.274019718170166,1
1.137525200843811,1
2.032626152038574,1
0.3658844530582428,1
0.7473315000534058,1
1.0714364051818848,1
0.8600658774375916,1
2.6303398609161377,1
1.6035879850387573,1
0.41190481185913086,1
2.0917253494262695,1
2.248185634613037,1
0.7012938261032104,1
2.043588638305664,1
0.6261351108551025,1
1.436614751815796,1
1.5629198551177979,1
2.080676317214966,1
1.5013670921325684,1
1.9411128759384155,1
2.677156448364258,1
1.1639001369476318,1
1.2069416046142578,1
1.8593395948410034,1
2.0041680335998535,1
1.8489313125610352,1
1.695875644683838,1
1.715180516242981,1
1.6884583234786987,1
1.818399429321289,1
2.298452854156494,1
2.160879135131836,1
1.6013003587722778,1
0.7181186079978943,1
1.2005927562713623,1
3.1954526901245117,1
2.3264434337615967,1
1.02387273311615,1
1.5867148637771606,1
1.0089085102081299,1
1.897942304611206,1
1.4632283449172974,1
1.1318705081939697,1
0.7901908755302429,1
1.086111307144165,1
1.4736757278442383,1
1.0914478302001953,1
1.7019723653793335,1
1.1058356761932373,1
0.4923681616783142,1
1.6772236824035645,1
1.5767946243286133,1
3.221726655960083,1
1.49092698097229,1
1.251126766204834,1
1.5940210819244385,1
1.2366958856582642,1
1.94333815574646,1
2.3834335803985596,1
1.5884974002838135,1
1.5789141654968262,1
2.244485855102539,1
1.892956256866455,1
2.470186710357666,1
1.5398894548416138,1
1.76551353931427,1
0.5095672607421875,1
1.5269426107406616,1
1.3552396297454834,1
1.5885897874832153,1
2.4629464149475098,1
1.3253209590911865,1
1.697509527206421,1
2.0712714195251465,1
1.6600446701049805,1
0.9113433361053467,1
1.453472375869751,1
1.568276047706604,1
2.1785740852355957,1
1.445991039276123,1
1.3663312196731567,1
0.6000206470489502,1
1.7693638801574707,1
1.0063191652297974,1
0.8233180046081543,1
0.7260043025016785,1
1.602925419807434,1
1.3036454916000366,1
0.8348467946052551,1
0.19193406403064728,1
2.166755437850952,1
0.6976695656776428,1
1.2690881490707397,1
2.7354421615600586,1
0.9094457030296326,1
1.7310867309570313,1
1.938300609588623,1
3.471784830093384,1
1.331277847290039,1
2.022698163986206,1
1.7288615703582764,1
1.2805283069610596,1
1.8200958967208862,1
0.7636198997497559,1
1.6553876399993896,1
2.0467662811279297,1
1.351859211921692,1
1.2123922109603882,1
3.4273388385772705,1
2.012937545776367,1
1.3201971054077148,1
0.9533584713935852,1
0.7189521789550781,1
1.4199854135513306,1
1.7747188806533813,1
0.51093989610672,1
1.4562880992889404,1
2.082073926925659,1
1.8057410717010498,1
0.34845757484436035,1
1.7955386638641357,1
1.7390310764312744,1
1.9702024459838867,1
0.7791518568992615,1
1.6617822647094727,1
3.556594133377075,1
1.4824998378753662,1
2.19763445854187,1
0.3925687074661255,1
