0.07510492950677872,1
0.03334048390388489,1
0.037468548864126205,1
0.07220407575368881,1
0.18953309953212738,1
0.15171179175376892,1
0.16778379678726196,1
0.1957533061504364,1
0.10508508235216141,1
0.10544893145561218,1
0.15866145491600037,1
0.11061469465494156,1
0.15448924899101257,1
0.06129603087902069,1
0.1344999372959137,1
0.12001170217990875,1
0.06922511756420135,1
0.08518162369728088,1
0.02873067744076252,1
0.045670606195926666,1
0.10981331765651703,1
0.06191025301814079,1
0.1530868113040924,1
0.168150395154953,1
0.0765109583735466,1
0.1306159943342209,1
0.024290544912219048,1
0.020273957401514053,1
0.3230241537094116,1
0.07491779327392578,1
0.33179134130477905,1
0.05639366805553436,1
0.10102464258670807,1
0.03409949690103531,1
0.22394490242004395,1
0.04580645263195038,1
0.06169237196445465,1
0.06184081733226776,1
0.030629198998212814,1
0.09521329402923584,1
0.049723535776138306,1
0.0469236895442009,1
0.04194863885641098,1
0.06548959016799927,1
0.019596809521317482,1
0.03934183716773987,1
0.07284823805093765,1
0.1695932149887085,1
0.055664949119091034,1
0.09927769750356674,1
0.08509201556444168,1
0.05109204351902008,1
0.1711459755897522,1
0.07571239769458771,1
0.1598234474658966,1
0.052773334085941315,1
0.05804778262972832,1
0.027075711637735367,1
0.07960076630115509,1
0.2526494562625885,1
0.06283730268478394,1
0.04289988428354263,1
0.08152911067008972,1
0.052116625010967255,1
0.03719852864742279,1
0.05926574394106865,1
0.026209725067019463,1
0.12623390555381775,1
0.04557514190673828,1
0.016019899398088455,1
0.05413683503866196,1
0.05758259445428848,1
0.07215072214603424,1
0.0206620916724205,1
0.04951673746109009,1
0.121000736951828,1
0.04290730878710747,1
0.034120991826057434,1
0.03843448683619499,1
0.06342871487140656,1
0.019260382279753685,1
0.07687747478485107,1
0.08007922768592834,1
0.03817449510097504,1
0.03251240774989128,1
0.040459681302309036,1
0.0556650385260582,1
0.05671092867851257,1
0.08707180619239807,1
0.112802654504776,1
0.1793213188648224,1
0.04291798546910286,1
0.05322977155447006,1
0.05522698909044266,1
0.06645462661981583,1
0.06777162849903107,1
0.14733761548995972,1
0.034627724438905716,1
0.09833624958992004,1
0.12270641326904297,1
0.05278794839978218,1
0.07030995190143585,1
0.11226996779441833,1
0.1524306684732437,1
0.07404172420501709,1
0.04770504683256149,1
0.0813106894493103,1
0.10109638422727585,1
0.04826361685991287,1
0.05533398315310478,1
0.05972226709127426,1
0.22444313764572144,1
0.06654459983110428,1
0.020943060517311096,1
0.02687896601855755,1
0.03932936117053032,1
0.13891345262527466,1
0.08942215889692307,1
0.05856136977672577,1
0.08247612416744232,1
0.10667195916175842,1
0.1325778067111969,1
0.10088653862476349,1
0.10492362082004547,1
0.1588236689567566,1
0.12533381581306458,1
0.09574292600154877,1
0.06394380331039429,1
0.09747803956270218,1
0.023984909057617188,1
0.05765252187848091,1
0.06632889062166214,1
0.07685843855142593,1
0.1321176290512085,1
0.28263723850250244,1
0.08872224390506744,1
0.05955672264099121,1
0.06976576149463654,1
0.07087819278240204,1
0.030957592651247978,1
0.10249953716993332,1
0.13851478695869446,1
0.7560389041900635,1
0.12838119268417358,1
0.26454439759254456,1
0.15241821110248566,1
0.5029169321060181,1
0.19520750641822815,1
0.307953417301178,1
0.1476464867591858,1
0.13623198866844177,1
0.16621389985084534,1
0.11782729625701904,1
0.16424089670181274,1
0.050991833209991455,1
0.5806436538696289,1
