0.02541261725127697,1
0.1689073145389557,1
0.05383151024580002,1
0.04073376581072807,1
0.18708936870098114,1
0.19825877249240875,1
0.159093976020813,1
0.17489716410636902,1
0.37037158012390137,1
0.27074748277664185,1
0.30948278307914734,1
0.19017508625984192,1
0.10469779372215271,1
0.14939004182815552,1
0.21207374334335327,1
0.19166825711727142,1
0.16457726061344147,1
0.14396187663078308,1
0.18703442811965942,1
0.37529629468917847,1
0.12177006900310516,1
0.19484791159629822,1
0.23113392293453217,1
0.3222082555294037,1
0.23203766345977783,1
0.2409507930278778,1
0.040086425840854645,1
0.08256123214960098,1
0.1147318109869957,1
0.08105811476707458,1
0.1614457368850708,1
0.1554785519838333,1
0.19881288707256317,1
0.23484568297863007,1
0.12617136538028717,1
0.4629092812538147,1
0.13708317279815674,1
0.1476345658302307,1
0.1109146848320961,1
0.19657494127750397,1
0.06819476187229156,1
0.21149469912052155,1
0.15339219570159912,1
0.08074218034744263,1
0.2860644459724426,1
0.2299262285232544,1
0.11255967617034912,1
0.12266939878463745,1
0.12366722524166107,1
0.1516202688217163,1
0.3695569336414337,1
0.06504106521606445,1
0.1404525488615036,1
0.34598100185394287,1
0.08556908369064331,1
0.2723308801651001,1
0.052744120359420776,1
0.17785435914993286,1
0.14247526228427887,1
0.15584084391593933,1
0.15934179723262787,1
0.14312660694122314,1
0.11612769216299057,1
0.22963564097881317,1
0.1872144490480423,1
0.11905649304389954,1
0.1618821918964386,1
0.10595925152301788,1
0.1593494415283203,1
0.1873081922531128,1
0.0818394348025322,1
0.29439327120780945,1
0.144705131649971,1
0.1316075474023819,1
0.12717418372631073,1
0.224351704120636,1
0.11730117350816727,1
0.19627121090888977,1
0.36063703894615173,1
0.2532995045185089,1
0.19147968292236328,1
0.060692645609378815,1
0.1078910082578659,1
0.42668548226356506,1
0.15745025873184204,1
0.20460474491119385,1
0.30489519238471985,1
0.25469815731048584,1
0.11964527517557144,1
0.15555858612060547,1
0.269428014755249,1
0.2514614462852478,1
0.19821974635124207,1
0.1920337975025177,1
0.06051402539014816,1
0.09758926928043365,1
0.17565645277500153,1
0.05857815220952034,1
0.25279501080513,1
0.21340355277061462,1
0.2987087368965149,1
0.14375409483909607,1
0.06106638163328171,1
0.12224175781011581,1
0.09531070291996002,1
0.05709712579846382,1
0.31717896461486816,1
0.15112382173538208,1
0.6258914470672607,1
0.09378009289503098,1
0.18258865177631378,1
0.12166258692741394,1
0.17479543387889862,1
0.11349290609359741,1
0.05936417728662491,1
0.2649093568325043,1
0.49406248331069946,1
0.13607250154018402,1
0.31536364555358887,1
0.1811497062444687,1
0.5670238137245178,1
0.17282941937446594,1
0.2475982904434204,1
0.16093337535858154,1
0.2976592779159546,1
0.11021502315998077,1
0.12563258409500122,1
0.3012288212776184,1
0.2595048248767853,1
0.5100943446159363,1
0.2559589445590973,1
0.14835432171821594,1
0.17963004112243652,1
0.2625402510166168,1
0.2717058062553406,1
0.1974274218082428,1
0.2300860732793808,1
0.06427793204784393,1
0.13396619260311127,1
0.28128719329833984,1
0.23954474925994873,1
0.3058815598487854,1
0.10733707994222641,1
0.24591395258903503,1
0.147548109292984,1
0.1403060108423233,1
0.18476799130439758,1
0.20877185463905334,1
0.3096221089363098,1
0.1797015368938446,1
0.21184495091438293,1
0.2909996509552002,1
0.08480724692344666,1
0.14883357286453247,1
0.16983065009117126,1
0.2113918513059616,1
