0.039168935269117355,1
0.23384849727153778,1
0.04520110785961151,1
0.03475175425410271,1
0.09456203877925873,1
0.11572477966547012,1
0.22494804859161377,1
0.13495638966560364,1
0.16391901671886444,1
0.08495877683162689,1
0.05915181338787079,1
0.15575161576271057,1
0.12916985154151917,1
0.233038067817688,1
0.17758025228977203,1
0.09694167226552963,1
0.0787523090839386,1
0.09777182340621948,1
0.1443018615245819,1
0.059354815632104874,1
0.19499732553958893,1
0.07332354784011841,1
0.04876074194908142,1
0.18667888641357422,1
0.35494300723075867,1
0.12317544966936111,1
0.19981995224952698,1
0.05954442545771599,1
0.3155097961425781,1
0.2190598100423813,1
0.047540925443172455,1
0.1941460371017456,1
0.1722879856824875,1
0.07225967198610306,1
0.04528981074690819,1
0.08482987433671951,1
0.05153843015432358,1
0.048247311264276505,1
0.047161396592855453,1
0.19977892935276031,1
0.11066892743110657,1
0.05957416445016861,1
0.09501107782125473,1
0.06985948979854584,1
0.038157928735017776,1
0.05368925631046295,1
0.16894538700580597,1
0.050722114741802216,1
0.15759575366973877,1
0.051885977387428284,1
0.04053986072540283,1
0.10734362155199051,1
0.03148624300956726,1
0.2145203799009323,1
0.0487576499581337,1
0.04599872976541519,1
0.06877671182155609,1
0.15126049518585205,1
0.046103719621896744,1
0.05309271812438965,1
0.04435597360134125,1
0.08048079907894135,1
0.12845036387443542,1
0.04116402566432953,1
0.039855487644672394,1
0.15516997873783112,1
0.1124405562877655,1
0.09172855317592621,1
0.0776580423116684,1
0.04786807671189308,1
0.10746534168720245,1
0.06658481806516647,1
0.10610073059797287,1
0.11533524096012115,1
0.1148681789636612,1
0.12310006469488144,1
0.050686854869127274,1
0.02780674397945404,1
0.016638020053505898,1
0.03923654556274414,1
0.05377589911222458,1
0.0582425519824028,1
0.09125439822673798,1
0.058471642434597015,1
0.015848858281970024,1
0.05561016499996185,1
0.05463629215955734,1
0.06742195785045624,1
0.060959331691265106,1
0.042016323655843735,1
0.09165999293327332,1
0.09638601541519165,1
0.15550419688224792,1
0.03678997978568077,1
0.10977968573570251,1
0.06779668480157852,1
0.11299043893814087,1
0.07132533192634583,1
0.10166440159082413,1
0.12097387760877609,1
0.11158963292837143,1
0.06747959554195404,1
0.10187055915594101,1
0.135610431432724,1
0.0603250190615654,1
0.03683643788099289,1
0.18408164381980896,1
0.10051288455724716,1
0.11947585642337799,1
0.09351728111505508,1
0.08621971309185028,1
0.3380650281906128,1
0.06880670040845871,1
0.05638214573264122,1
0.04592946544289589,1
0.3659166097640991,1
0.06054804474115372,1
0.044755466282367706,1
0.08539832383394241,1
0.08230607211589813,1
0.20218971371650696,1
0.06646554917097092,1
0.12388298660516739,1
0.10340633988380432,1
0.12480765581130981,1
0.04689207673072815,1
0.06141040474176407,1
0.03757470101118088,1
0.1363702118396759,1
0.05295129120349884,1
0.05021114647388458,1
0.08387138694524765,1
0.038606949150562286,1
0.07541923224925995,1
0.13433940708637238,1
0.10475067049264908,1
0.10230445861816406,1
0.17398011684417725,1
0.06827355176210403,1
0.045785341411828995,1
0.24866759777069092,1
0.13154157996177673,1
0.17091627418994904,1
0.11224621534347534,1
0.04839949682354927,1
0.19906629621982574,1
0.1289234310388565,1
0.1226770356297493,1
0.20090354979038239,1
0.06617379933595657,1
0.06060929596424103,1
0.08596888929605484,1
0.4575216770172119,1
0.16112512350082397,1
0.05549822002649307,1
0.0012439382262527943,1
