0.7011756896972656,1
0.23041217029094696,1
2.1078712940216064,1
1.111236333847046,1
1.7353413105010986,1
1.271364688873291,1
0.954049825668335,1
2.1325185298919678,1
1.9257614612579346,1
1.289076805114746,1
1.6705844402313232,1
0.7590675354003906,1
0.952114462852478,1
1.6047184467315674,1
0.9792052507400513,1
0.9248195290565491,1
1.3111956119537354,1
1.2657346725463867,1
0.8966109752655029,1
1.4449467658996582,1
1.5396032333374023,1
0.9359928369522095,1
1.7055100202560425,1
0.5787880420684814,1
0.8664011359214783,1
1.2349036931991577,1
0.41590985655784607,1
1.0494526624679565,1
0.8436447381973267,1
0.6808416247367859,1
0.7760322093963623,1
2.1765480041503906,1
0.9051973819732666,1
1.2078155279159546,1
0.4020824432373047,1
1.6429572105407715,1
0.8168501257896423,1
1.5230278968811035,1
1.4914630651474,1
1.9839613437652588,1
1.599637508392334,1
0.7592300772666931,1
1.8888335227966309,1
1.5298209190368652,1
1.9064221382141113,1
1.887984275817871,1
1.1782000064849854,1
0.9899072647094727,1
1.3379418849945068,1
2.038940668106079,1
2.3600831031799316,1
0.8056337237358093,1
1.5363272428512573,1
0.7956031560897827,1
2.1872358322143555,1
1.4013093709945679,1
0.9427829384803772,1
1.1042249202728271,1
1.1596794128417969,1
2.109377384185791,1
0.5871258974075317,1
0.9134684205055237,1
0.49545663595199585,1
0.9219829440116882,1
0.4912865161895752,1
1.348152756690979,1
3.067430257797241,1
1.0150933265686035,1
0.982784628868103,1
0.8695777058601379,1
1.3869398832321167,1
1.300158143043518,1
1.205594539642334,1
1.5406255722045898,1
1.1634862422943115,1
1.575613260269165,1
0.943314790725708,1
1.3154685497283936,1
0.8036668300628662,1
1.0650441646575928,1
1.097825288772583,1
0.6661458611488342,1
1.1322178840637207,1
1.5652456283569336,1
3.4603075981140137,1
1.6143717765808105,1
1.0246808528900146,1
0.7651623487472534,1
1.5984337329864502,1
1.6907062530517578,1
1.412140130996704,1
0.922090470790863,1
1.8712083101272583,1
0.27275168895721436,1
1.8537027835845947,1
1.8236377239227295,1
0.8637588620185852,1
1.6156129837036133,1
1.263493537902832,1
1.3024791479110718,1
1.5416309833526611,1
1.2838311195373535,1
1.0428645610809326,1
0.9509689211845398,1
1.4386658668518066,1
1.0722299814224243,1
0.9179847240447998,1
0.31615889072418213,1
1.2230579853057861,1
1.5140124559402466,1
0.6898783445358276,1
1.2612919807434082,1
1.3472259044647217,1
1.6350462436676025,1
0.8533592224121094,1
0.7560309171676636,1
0.3648303151130676,1
0.711095929145813,1
0.8489392995834351,1
0.6644992828369141,1
1.4753599166870117,1
0.8777582049369812,1
2.071265459060669,1
0.19903060793876648,1
1.6731712818145752,1
2.0246174335479736,1
1.519195795059204,1
0.8579872846603394,1
0.7335506081581116,1
1.7169381380081177,1
1.4369494915008545,1
1.3889336585998535,1
1.1751738786697388,1
1.1949588060379028,1
2.526682138442993,1
1.0292181968688965,1
1.013066053390503,1
2.202134370803833,1
0.39111679792404175,1
1.1960232257843018,1
0.43347665667533875,1
1.843778371810913,1
1.2870036363601685,1
2.9469058513641357,1
0.021053075790405273,1
1.960837960243225,1
1.3752124309539795,1
1.1713168621063232,1
1.2611241340637207,1
0.5677348971366882,1
1.0575554370880127,1
0.394209086894989,1
2.3065178394317627,1
2.153289794921875,1
1.5539262294769287,1
0.34719234704971313,1
