3.7155470848083496,1
0.774090051651001,1
1.1589924097061157,1
3.2731475830078125,1
0.16819234192371368,1
2.9854440689086914,1
0.2368861436843872,1
1.529120683670044,1
2.082270383834839,1
2.9151320457458496,1
1.290640115737915,1
1.4896330833435059,1
1.649661660194397,1
1.1602576971054077,1
2.6469674110412598,1
2.1347575187683105,1
2.8326170444488525,1
2.2268950939178467,1
1.0391193628311157,1
1.7045035362243652,1
0.72450190782547,1
0.7398748993873596,1
2.4786181449890137,1
1.2788525819778442,1
0.5120396018028259,1
1.4099560976028442,1
2.3669466972351074,1
0.6683874130249023,1
0.7898746728897095,1
1.2631181478500366,1
1.8207271099090576,1
0.9047971367835999,1
0.271672785282135,1
0.5687278509140015,1
2.6263844966888428,1
0.6328443288803101,1
1.228582501411438,1
1.2652485370635986,1
0.8086220026016235,1
1.9625321626663208,1
0.37972673773765564,1
2.629458427429199,1
1.415228247642517,1
2.1468427181243896,1
2.536165237426758,1
1.15290105342865,1
1.8126851320266724,1
1.4395134449005127,1
2.075218677520752,1
1.064456820487976,1
2.166708469390869,1
1.036808729171753,1
0.9870282411575317,1
0.6668715476989746,1
2.539048433303833,1
1.8323562145233154,1
1.3294249773025513,1
1.7871173620224,1
2.7670230865478516,1
1.7911564111709595,1
1.0250660181045532,1
1.728151559829712,1
1.064684510231018,1
1.0152329206466675,1
1.1075994968414307,1
1.6988967657089233,1
1.5543420314788818,1
0.49232977628707886,1
1.1213436126708984,1
1.7258752584457397,1
1.6112542152404785,1
1.626272439956665,1
1.455668568611145,1
1.0093735456466675,1
2.0419013500213623,1
0.9148818850517273,1
1.4377737045288086,1
1.998012900352478,1
1.312680959701538,1
1.5447611808776855,1
1.5245373249053955,1
2.0927982330322266,1
2.3628342151641846,1
1.9214285612106323,1
1.0419776439666748,1
1.5675489902496338,1
1.3019061088562012,1
1.3307092189788818,1
0.9034016132354736,1
1.6022154092788696,1
1.5120519399642944,1
2.505462169647217,1
1.6467323303222656,1
0.9043996930122375,1
0.4489498436450958,1
1.7959352731704712,1
1.4540495872497559,1
1.3238704204559326,1
1.8831684589385986,1
0.7948899269104004,1
0.6289882659912109,1
1.6894505023956299,1
1.686707854270935,1
0.6142771244049072,1
0.4023292660713196,1
0.8776489496231079,1
1.4569441080093384,1
0.2094583809375763,1
1.2775065898895264,1
1.280179500579834,1
1.5550258159637451,1
1.5418702363967896,1
1.94663667678833,1
2.5067431926727295,1
1.181484580039978,1
1.9348269701004028,1
1.3826274871826172,1
2.088463306427002,1
1.7255592346191406,1
1.3682249784469604,1
1.3431929349899292,1
1.315314769744873,1
1.207223653793335,1
1.7525655031204224,1
0.6511820554733276,1
2.0024118423461914,1
1.2031528949737549,1
2.673107385635376,1
0.7827052474021912,1
1.7898215055465698,1
0.597465991973877,1
1.603236436843872,1
1.129787802696228,1
2.3741490840911865,1
1.5225050449371338,1
2.1493477821350098,1
1.620351791381836,1
3.565537691116333,1
1.8783369064331055,1
1.8400702476501465,1
1.5537663698196411,1
1.1994045972824097,1
1.6680959463119507,1
1.980334758758545,1
1.2261123657226563,1
2.1314635276794434,1
3.7672319412231445,1
1.4150656461715698,1
0.9687984585762024,1
0.8396904468536377,1
0.7989321947097778,1
1.212393879890442,1
1.0867613554000854,1
1.0780911445617676,1
0.5353583097457886,1
1.8402466773986816,1
