1.0937917232513428,1
1.432475209236145,1
1.4336808919906616,1
1.4368982315063477,1
0.6595868468284607,1
1.140823245048523,1
0.8809726238250732,1
1.1710597276687622,1
1.6980489492416382,1
2.4153637886047363,1
1.3543678522109985,1
1.556897521018982,1
1.2167705297470093,1
1.062232494354248,1
1.7913426160812378,1
1.4657162427902222,1
1.5244719982147217,1
1.5635910034179688,1
0.552142858505249,1
2.1410882472991943,1
0.6397970914840698,1
0.40941524505615234,1
2.214069366455078,1
0.842458188533783,1
1.0222628116607666,1
1.226511001586914,1
2.321221113204956,1
0.7917843461036682,1
0.8202282786369324,1
1.0783628225326538,1
0.6345747113227844,1
2.2120442390441895,1
0.8786803483963013,1
0.2839045524597168,1
1.9137353897094727,1
0.5033989548683167,1
1.047512412071228,1
1.0727207660675049,1
0.9770182371139526,1
1.401896595954895,1
1.9062060117721558,1
2.0154685974121094,1
1.6129992008209229,1
0.39735692739486694,1
0.8820688724517822,1
1.5108087062835693,1
2.0094847679138184,1
1.7494252920150757,1
1.3747813701629639,1
1.3416625261306763,1
1.881060242652893,1
1.5943561792373657,1
1.6619441509246826,1
2.1056835651397705,1
0.5593849420547485,1
1.074855089187622,1
0.9401931166648865,1
2.237464189529419,1
2.099374294281006,1
1.1301745176315308,1
0.8291031122207642,1
1.0236974954605103,1
1.7208824157714844,1
0.760647714138031,1
1.08676278591156,1
1.1358026266098022,1
1.306843638420105,1
1.2683449983596802,1
1.0783543586730957,1
0.5322870016098022,1
0.8283987045288086,1
1.9078187942504883,1
1.5778402090072632,1
1.3750669956207275,1
1.3234314918518066,1
1.0307458639144897,1
2.0254933834075928,1
2.134275197982788,1
2.017225503921509,1
1.3913912773132324,1
1.5967738628387451,1
1.8116896152496338,1
1.3001511096954346,1
2.0324790477752686,1
0.8383498191833496,1
0.4945536255836487,1
0.8898109197616577,1
0.8238568305969238,1
1.0070934295654297,1
1.7703990936279297,1
1.610167145729065,1
1.1239440441131592,1
1.2117176055908203,1
2.4278478622436523,1
0.28631025552749634,1
1.2265067100524902,1
2.0946366786956787,1
1.4313664436340332,1
1.2870031595230103,1
0.9052839875221252,1
1.527530550956726,1
0.6490433216094971,1
0.8481606245040894,1
1.3536667823791504,1
0.6793599128723145,1
0.5228288769721985,1
1.187790870666504,1
0.8012976050376892,1
0.8459810018539429,1
0.14813604950904846,1
1.101029872894287,1
0.9712561368942261,1
0.9570176601409912,1
1.5513808727264404,1
1.2086539268493652,1
1.715808391571045,1
2.0091445446014404,1
2.3589813709259033,1
1.6260181665420532,1
1.3502631187438965,1
1.5345706939697266,1
1.0762031078338623,1
1.6160526275634766,1
1.4658303260803223,1
1.6686041355133057,1
1.8477846384048462,1
1.0304315090179443,1
2.081897735595703,1
2.3901865482330322,1
2.195709705352783,1
1.1432595252990723,1
1.0261743068695068,1
0.3645162880420685,1
1.3045029640197754,1
0.5406071543693542,1
1.5467989444732666,1
1.4394302368164063,1
2.124760627746582,1
1.3849276304244995,1
1.5653975009918213,1
1.1278761625289917,1
1.7463228702545166,1
1.8720207214355469,1
1.9789412021636963,1
0.35832321643829346,1
1.5314284563064575,1
0.6687417030334473,1
1.1497653722763062,1
1.1384645700454712,1
1.7812937498092651,1
1.1468218564987183,1
1.073678970336914,1
1.0436666011810303,1
1.649143934249878,1
1.2686551809310913,1
2.1834912300109863,1
