0.05124318227171898,1
0.034997403621673584,1
0.026334693655371666,1
0.017683543264865875,1
0.02429506741464138,1
0.12450861185789108,1
0.03648506850004196,1
0.021678989753127098,1
0.16041335463523865,1
0.08005405962467194,1
0.11508047580718994,1
0.15462984144687653,1
0.033813729882240295,1
0.06678127497434616,1
0.08488285541534424,1
0.0354023352265358,1
0.10768550634384155,1
0.05275152623653412,1
0.03893128037452698,1
0.06945934891700745,1
0.050046924501657486,1
0.05969170853495598,1
0.04146907478570938,1
0.03877487778663635,1
0.04566343128681183,1
0.034988902509212494,1
0.04877985268831253,1
0.4338895380496979,1
0.0515427440404892,1
0.08385834097862244,1
0.028581252321600914,1
0.04472793638706207,1
0.021349286660552025,1
0.01602656953036785,1
0.0183562058955431,1
0.0640193521976471,1
0.032938141375780106,1
0.044987913221120834,1
0.017844725400209427,1
0.023390423506498337,1
0.05721356347203255,1
0.03393758088350296,1
0.03659296780824661,1
0.018123339861631393,1
0.1000283807516098,1
0.04459215700626373,1
0.026361947879195213,1
0.010685299523174763,1
0.008702626451849937,1
0.03672698512673378,1
0.060093723237514496,1
0.028658371418714523,1
0.021806444972753525,1
0.02486828714609146,1
0.05187249183654785,1
0.062321774661540985,1
0.09287213534116745,1
0.1677859127521515,1
0.034775253385305405,1
0.03059285134077072,1
0.023672958835959435,1
0.02983379364013672,1
0.07345427572727203,1
0.023943422362208366,1
0.04729505255818367,1
0.02511218935251236,1
0.03255124017596245,1
0.02141084335744381,1
0.030395645648241043,1
0.025557219982147217,1
0.04364466667175293,1
0.03396205976605415,1
0.07087630033493042,1
0.06934221088886261,1
0.01951458863914013,1
0.02947671338915825,1
0.16466543078422546,1
0.022038105875253677,1
0.01940980926156044,1
0.017485730350017548,1
0.023639686405658722,1
0.04882350564002991,1
0.029386065900325775,1
0.017495140433311462,1
0.031666241586208344,1
0.03123922273516655,1
0.05056752264499664,1
0.0910102054476738,1
0.056378982961177826,1
0.056072622537612915,1
0.019044172018766403,1
0.033168546855449677,1
0.09555772691965103,1
0.03608296811580658,1
0.05333732068538666,1
0.027906149625778198,1
0.017820950597524643,1
0.02849610336124897,1
0.06443019211292267,1
0.01828765869140625,1
0.02483503334224224,1
0.02655266784131527,1
0.04606867581605911,1
0.04250093549489975,1
0.02150268480181694,1
0.07943297922611237,1
0.01612037792801857,1
0.03938359022140503,1
0.02767210453748703,1
0.029671894386410713,1
0.02811317704617977,1
0.05382900312542915,1
0.037195343524217606,1
0.027040444314479828,1
0.282067209482193,1
0.04620832949876785,1
0.01768660359084606,1
0.05212315171957016,1
0.05128241330385208,1
0.023270469158887863,1
0.05940394476056099,1
0.17090299725532532,1
0.028192058205604553,1
0.054340898990631104,1
0.038430143147706985,1
0.09399586170911789,1
0.06132499873638153,1
0.022595174610614777,1
0.13863006234169006,1
0.07313816249370575,1
0.09138082712888718,1
0.029296722263097763,1
0.021446583792567253,1
0.04411458224058151,1
0.2026907205581665,1
0.051233746111392975,1
0.07873494923114777,1
0.03966139629483223,1
0.05000055581331253,1
0.16437357664108276,1
0.08782877027988434,1
0.06491663306951523,1
0.04928615689277649,1
0.008319404907524586,1
0.02465265803039074,1
0.04239482432603836,1
0.003196450648829341,1
0.2598921060562134,1
0.024817971512675285,1
0.043984364718198776,1
0.08874662965536118,1
0.0384284183382988,1
0.0005906805745325983,1
0.12062892317771912,1
0.15477123856544495,1
0.14402809739112854,1
