0.13382375240325928,1
0.14886677265167236,1
0.1789620816707611,1
0.13665181398391724,1
0.2053700089454651,1
0.03616568073630333,1
0.08736591786146164,1
0.05202486366033554,1
0.02287314459681511,1
0.07910503447055817,1
0.30924829840660095,1
0.18454037606716156,1
0.13365928828716278,1
0.0752696692943573,1
0.08433140069246292,1
0.030409157276153564,1
0.12017030268907547,1
0.05636267736554146,1
0.1363706886768341,1
0.017037592828273773,1
0.279925674200058,1
0.05531008914113045,1
0.06591136008501053,1
0.1540215164422989,1
0.08408480137586594,1
0.0683862715959549,1
0.11052621901035309,1
0.013415198773145676,1
0.11461738497018814,1
0.07852212339639664,1
0.07270018756389618,1
0.07135728746652603,1
0.04135853797197342,1
0.10298071801662445,1
0.05866134911775589,1
0.0385911650955677,1
0.033257946372032166,1
0.06468240916728973,1
0.01893211528658867,1
0.047955602407455444,1
0.027425605803728104,1
0.027988538146018982,1
0.03828127682209015,1
0.011771220713853836,1
0.06154829263687134,1
0.03681402653455734,1
0.035597048699855804,1
0.06569663435220718,1
0.050698380917310715,1
0.21729816496372223,1
0.008135762065649033,1
0.08174426853656769,1
0.025972694158554077,1
0.04240629822015762,1
0.027002878487110138,1
0.014871569350361824,1
0.09094464778900146,1
0.08495601266622543,1
0.16022858023643494,1
0.04676898941397667,1
0.17093847692012787,1
0.03674203157424927,1
0.028760217130184174,1
0.10906684398651123,1
0.05342615768313408,1
0.04542440176010132,1
0.0325741246342659,1
0.06549382209777832,1
0.05793756619095802,1
0.02557252161204815,1
0.02937247045338154,1
0.054752424359321594,1
0.02672538161277771,1
0.06258612126111984,1
0.04473472759127617,1
0.04790034890174866,1
0.036820609122514725,1
0.05223498493432999,1
0.04142937809228897,1
0.07206312566995621,1
0.034310780465602875,1
0.019909143447875977,1
0.0532129667699337,1
0.04756169766187668,1
0.03377600386738777,1
0.035572778433561325,1
0.06538310647010803,1
0.03127668797969818,1
0.04386671632528305,1
0.03963736817240715,1
0.0311595369130373,1
0.03293300047516823,1
0.04260460287332535,1
0.05213826894760132,1
0.06339974701404572,1
0.0314476415514946,1
0.03323495388031006,1
0.03416173532605171,1
0.014496484771370888,1
0.046400126069784164,1
0.06377212703227997,1
0.02523021399974823,1
0.013916457071900368,1
0.0408327542245388,1
0.0290529765188694,1
0.03196268528699875,1
0.03305256739258766,1
0.028554484248161316,1
0.03332657739520073,1
0.03737419471144676,1
0.023307306692004204,1
0.07102947682142258,1
0.03209627419710159,1
0.009667801670730114,1
0.11841069906949997,1
0.06246747076511383,1
0.012710103765130043,1
0.06694072484970093,1
0.02140033058822155,1
0.005429669748991728,1
0.01249522715806961,1
0.0342467799782753,1
0.04691484570503235,1
0.09640353173017502,1
0.016749069094657898,1
0.0449676513671875,1
0.04540487751364708,1
0.019580377265810966,1
0.06148116663098335,1
0.0334249772131443,1
0.12969353795051575,1
0.07546732574701309,1
0.14340195059776306,1
0.054372161626815796,1
0.02649412862956524,1
0.058442384004592896,1
0.03439939767122269,1
0.0633874163031578,1
0.09305182844400406,1
0.0738549530506134,1
0.3602946996688843,1
0.04052331671118736,1
0.015150408260524273,1
0.17516304552555084,1
0.1519799530506134,1
0.14143109321594238,1
0.030886977910995483,1
0.08318409323692322,1
0.5290080308914185,1
0.06264737993478775,1
0.027484426274895668,1
0.03443458676338196,1
0.03724439814686775,1
0.07100512832403183,1
0.0066841416992247105,1
0.025003600865602493,1
